Solv method: LOS_LUsq
Nevyazka: 2.63557e-07
14.400000044290830914	3.27e+03	
14.400000033018420353	3.27e+03	
14.600000033095550833	3.27e+03	
14.600000044691302747	3.27e+03	
14.600000048848405854	3.27e+03	
14.600000049021124582	3.27e+03	
14.600000049055482876	3.28e+03	
14.600000049021158333	3.28e+03	
14.600000048848698952	3.28e+03	
14.600000044691142875	3.28e+03	
14.600000033095900775	3.28e+03	
14.600000044653027587	3.28e+03	
14.600000060374949129	3.28e+03	
14.600000065909870983	3.28e+03	
14.600000065949187089	3.28e+03	
14.600000066002960963	3.28e+03	
14.600000065949204853	3.29e+03	
14.600000065909188862	3.29e+03	
14.600000060375046829	3.29e+03	
14.600000044652693632	3.29e+03	
14.600000048637602035	3.29e+03	
14.600000065868915300	3.29e+03	
14.600000071896344522	3.29e+03	
14.600000071936831247	3.29e+03	
14.600000071987299322	3.29e+03	
14.600000071936408474	3.29e+03	
14.600000071896435117	3.30e+03	
14.600000065868655952	3.30e+03	
14.600000048637927108	3.30e+03	
14.600000044652846398	3.30e+03	
14.600000060375222688	3.30e+03	
14.600000065910228031	3.30e+03	
14.600000065948817607	3.30e+03	
14.600000066003705257	3.30e+03	
14.600000065948794514	3.30e+03	
14.600000065909917168	3.30e+03	
14.600000060374862088	3.31e+03	
14.600000044653119957	3.31e+03	
14.600000033096087293	3.31e+03	
14.600000044690757406	3.31e+03	
14.600000048848356116	3.31e+03	
14.600000049020716020	3.31e+03	
14.600000049054930429	3.31e+03	
14.600000049021391035	3.31e+03	
14.600000048848084333	3.31e+03	
14.600000044691654466	3.31e+03	
14.600000033095545504	3.32e+03	
14.800000033152112877	3.32e+03	
14.800000045080656363	3.32e+03	
14.800000049212595599	3.32e+03	
14.800000049365282351	3.32e+03	
14.800000049401690561	3.32e+03	
14.800000049365310772	3.32e+03	
14.800000049212908237	3.32e+03	
14.800000045080484057	3.32e+03	
14.800000033152473478	3.32e+03	
14.800000045039730878	3.33e+03	
14.800000061391379802	3.33e+03	
14.800000066920743436	3.33e+03	
14.800000066932547327	3.33e+03	
14.800000066990406822	3.33e+03	
14.800000066932550880	3.33e+03	
14.800000066920047104	3.33e+03	
14.800000061391484607	3.33e+03	
14.800000045039400476	3.33e+03	
14.800000049019116588	3.33e+03	
14.800000066907550433	3.34e+03	
14.800000072926454919	3.34e+03	
14.800000072937827156	3.34e+03	
14.800000072992695266	3.34e+03	
14.800000072937395501	3.34e+03	
14.800000072926545513	3.34e+03	
14.800000066907321283	3.34e+03	
14.800000049019445214	3.34e+03	
14.800000045039556795	3.34e+03	
14.800000061391644479	3.34e+03	
14.800000066921079167	3.35e+03	
14.800000066932163634	3.35e+03	
14.800000066991138681	3.35e+03	
14.800000066932142317	3.35e+03	
14.800000066920780739	3.35e+03	
14.800000061391266115	3.35e+03	
14.800000045039833907	3.35e+03	
14.800000033152665324	3.35e+03	
14.800000045080095035	3.35e+03	
14.800000049212584941	3.35e+03	
14.800000049364888000	3.36e+03	
14.800000049401127455	3.36e+03	
14.800000049365552357	3.36e+03	
14.800000049212265196	3.36e+03	
14.800000045081018740	3.36e+03	
14.800000033152107548	3.36e+03	
15.000000033187395942	3.36e+03	
15.000000045458069309	3.36e+03	
15.000000049558556370	3.36e+03	
15.000000049691097459	3.36e+03	
15.000000049729601770	3.36e+03	
15.000000049691116999	3.37e+03	
15.000000049558893878	3.37e+03	
15.000000045457877462	3.37e+03	
15.000000033187770754	3.37e+03	
15.000000045414413563	3.37e+03	
15.000000062424319935	3.37e+03	
15.000000067940201021	3.37e+03	
15.000000067924371905	3.37e+03	
15.000000067986428931	3.37e+03	
15.000000067924366576	3.37e+03	
15.000000067939495807	3.38e+03	
15.000000062424431846	3.38e+03	
15.000000045414083161	3.38e+03	
15.000000049382455458	3.38e+03	
15.000000067954884386	3.38e+03	
15.000000073956359259	3.38e+03	
15.000000073938563716	3.38e+03	
15.000000073997938443	3.38e+03	
15.000000073938121403	3.38e+03	
15.000000073956448077	3.38e+03	
15.000000067954678329	3.39e+03	
15.000000049382796519	3.39e+03	
15.000000045414251915	3.39e+03	
15.000000062424577507	3.39e+03	
15.000000067940517212	3.39e+03	
15.000000067923989988	3.39e+03	
15.000000067987151908	3.39e+03	
15.000000067923965119	3.39e+03	
15.000000067940232995	3.39e+03	
15.000000062424184932	3.39e+03	
15.000000045414541461	3.40e+03	
15.000000033187959048	3.40e+03	
15.000000045457495546	3.40e+03	
15.000000049558577686	3.40e+03	
15.000000049690720871	3.40e+03	
15.000000049729028007	3.40e+03	
15.000000049691376347	3.40e+03	
15.000000049558218862	3.40e+03	
15.000000045458442344	3.40e+03	
15.000000033187388837	3.40e+03	
15.200000033200645078	3.41e+03	
15.200000045823024664	3.41e+03	
15.200000049885460385	3.41e+03	
15.200000049997809626	3.41e+03	
15.200000050038449118	3.41e+03	
15.200000049997820284	3.41e+03	
15.200000049885819209	3.41e+03	
15.200000045822818606	3.41e+03	
15.200000033201051863	3.41e+03	
15.200000045776590696	3.41e+03	
15.200000063474739420	3.42e+03	
15.200000068968627431	3.42e+03	
15.200000068925200836	3.42e+03	
15.200000068991517566	3.42e+03	
15.200000068925188401	3.42e+03	
15.200000068967923994	3.42e+03	
15.200000063474837120	3.42e+03	
15.200000045776265623	3.42e+03	
15.200000049726718032	3.42e+03	
15.200000069011169401	3.42e+03	
15.200000074985716481	3.43e+03	
15.200000074938779804	3.43e+03	
15.200000075002789046	3.43e+03	
15.200000074938349925	3.43e+03	
15.200000074985787535	3.43e+03	
15.200000069011004200	3.43e+03	
15.200000049727066198	3.43e+03	
15.200000045776432600	3.43e+03	
15.200000063475000545	3.43e+03	
15.200000068968915201	3.43e+03	
15.200000068924831353	3.44e+03	
15.200000068992222779	3.44e+03	
15.200000068924794050	3.44e+03	
15.200000068968662958	3.44e+03	
15.200000063474584877	3.44e+03	
15.200000045776729252	3.44e+03	
15.200000033201227723	3.44e+03	
15.200000045822440242	3.44e+03	
15.200000049885513675	3.44e+03	
15.200000049997433038	3.44e+03	
15.200000050037861143	3.45e+03	
15.200000049998097396	3.45e+03	
15.200000049885112219	3.45e+03	
15.200000045823422568	3.45e+03	
15.200000033200639749	3.45e+03	
15.400000033191103554	3.45e+03	
15.400000046175000179	3.45e+03	
15.400000050192391043	3.45e+03	
15.400000050284624820	3.45e+03	
15.400000050327406598	3.45e+03	
15.400000050284633701	3.46e+03	
15.400000050192772960	3.46e+03	
15.400000046174781687	3.46e+03	
15.400000033191529880	3.46e+03	
15.400000046125738251	3.46e+03	
15.400000064543650780	3.46e+03	
15.400000070006441888	3.46e+03	
15.400000069935563474	3.46e+03	
15.400000070006207409	3.46e+03	
15.400000069935547486	3.46e+03	
15.400000070005736674	3.47e+03	
15.400000064543736045	3.47e+03	
15.400000046125414954	3.47e+03	
15.400000050050945077	3.47e+03	
15.400000070076654168	3.47e+03	
15.400000076014103811	3.47e+03	
15.400000075938248045	3.47e+03	
15.400000076006945093	3.47e+03	
15.400000075937837707	3.47e+03	
15.400000076014141115	3.47e+03	
15.400000070076528047	3.48e+03	
15.400000050051298572	3.48e+03	
15.400000046125590814	3.48e+03	
15.400000064543917233	3.48e+03	
15.400000070006688802	3.48e+03	
15.400000069935218860	3.48e+03	
15.400000070006884201	3.48e+03	
15.400000069935176228	3.48e+03	
15.400000070006473862	3.48e+03	
15.400000064543473144	3.48e+03	
15.400000046125896347	3.49e+03	
15.400000033191696858	3.49e+03	
15.400000046174385560	3.49e+03	
15.400000050192497625	3.49e+03	
15.400000050284257114	3.49e+03	
15.400000050326811518	3.49e+03	
15.400000050284912589	3.49e+03	
15.400000050192041101	3.49e+03	
15.400000046175421176	3.49e+03	
15.400000033191087567	3.49e+03	
15.600000033157959578	3.50e+03	
15.600000046513434526	3.50e+03	
15.600000050478438851	3.50e+03	
15.600000050550704600	3.50e+03	
15.600000050595630441	3.50e+03	
15.600000050550717035	3.50e+03	
15.600000050478842084	3.50e+03	
15.600000046513210705	3.50e+03	
15.600000033158396562	3.50e+03	
15.600000046461325098	3.50e+03	
15.600000065632132262	3.51e+03	
15.600000071054061834	3.51e+03	
15.600000070956058451	3.51e+03	
15.600000071031050908	3.51e+03	
15.600000070956035358	3.51e+03	
15.600000071053360173	3.51e+03	
15.600000065632196211	3.51e+03	
15.600000046461014236	3.51e+03	
15.600000050354129399	3.51e+03	
15.600000071151603365	3.51e+03	
15.600000077041070057	3.52e+03	
15.600000076936700211	3.52e+03	
15.600000077010097499	3.52e+03	
15.600000076936314741	3.52e+03	
15.600000077041066504	3.52e+03	
15.600000071151535863	3.52e+03	
15.600000050354461578	3.52e+03	
15.600000046461177661	3.52e+03	
15.600000065632409374	3.52e+03	
15.600000071054253681	3.52e+03	
15.600000070955744036	3.53e+03	
15.600000071031695725	3.53e+03	
15.600000070955671205	3.53e+03	
15.600000071054100914	3.53e+03	
15.600000065631926205	3.53e+03	
15.600000046461513392	3.53e+03	
15.600000033158567092	3.53e+03	
15.600000046512782603	3.53e+03	
15.600000050478598723	3.53e+03	
15.600000050550345776	3.53e+03	
15.600000050595022927	3.54e+03	
15.600000050551013686	3.54e+03	
15.600000050478074698	3.54e+03	
15.600000046513882168	3.54e+03	
15.600000033157931156	3.54e+03	
15.800000033100390695	3.54e+03	
15.800000046837729073	3.54e+03	
15.800000050742614377	3.54e+03	
15.800000050795196316	3.54e+03	
15.800000050842225363	3.54e+03	
15.800000050795203421	3.55e+03	
15.800000050743031821	3.55e+03	
15.800000046837517687	3.55e+03	
15.800000033100815244	3.55e+03	
15.800000046782788132	3.55e+03	
15.800000066741317184	3.55e+03	
15.800000072111940241	3.55e+03	
15.800000071987300387	3.55e+03	
15.800000072066623602	3.55e+03	
15.800000071987282624	3.55e+03	
15.800000072111236804	3.56e+03	
15.800000066741359817	3.56e+03	
15.800000046782511021	3.56e+03	
15.800000050635192750	3.56e+03	
15.800000072236311865	3.56e+03	
15.800000078066133824	3.56e+03	
15.800000077933846754	3.56e+03	
15.800000078011926519	3.56e+03	
15.800000077933482601	3.56e+03	
15.800000078066091191	3.56e+03	
15.800000072236276338	3.57e+03	
15.800000050635512494	3.57e+03	
15.800000046782646024	3.57e+03	
15.800000066741604954	3.57e+03	
15.800000072112066363	3.57e+03	
15.800000071987017947	3.57e+03	
15.800000072067236445	3.57e+03	
15.800000071986925576	3.57e+03	
15.800000072111989979	3.57e+03	
15.800000066741070270	3.57e+03	
15.800000046783015506	3.58e+03	
15.800000033101014196	3.58e+03	
15.800000046837038070	3.58e+03	
15.800000050742843527	3.58e+03	
15.800000050794830386	3.58e+03	
15.800000050841616073	3.58e+03	
15.800000050795505402	3.58e+03	
15.800000050742243118	3.58e+03	
15.800000046838190926	3.58e+03	
15.800000033100333852	3.58e+03	
16.000000033017524714	3.58e+03	
16.000000047147263871	3.59e+03	
16.000000050983906874	3.59e+03	
16.000000051017185143	3.59e+03	
16.000000051066258777	3.59e+03	
16.000000051017188696	3.59e+03	
16.000000050984347411	3.59e+03	
16.000000047147040050	3.59e+03	
16.000000033017961698	3.59e+03	
16.000000047089542932	3.59e+03	
16.000000067872406362	3.59e+03	
16.000000073180522975	3.60e+03	
16.000000073029941206	3.60e+03	
16.000000073113536558	3.60e+03	
16.000000073029937653	3.60e+03	
16.000000073179826643	3.60e+03	
16.000000067872452547	3.60e+03	
16.000000047089287136	3.60e+03	
16.000000050893039116	3.60e+03	
16.000000073331023032	3.60e+03	
16.000000079088763982	3.60e+03	
16.000000078929389247	3.61e+03	
16.000000079012064447	3.61e+03	
16.000000078929026870	3.61e+03	
16.000000079088696481	3.61e+03	
16.000000073331026584	3.61e+03	
16.000000050893333992	3.61e+03	
16.000000047089383060	3.61e+03	
16.000000067872708343	3.61e+03	
16.000000073180597582	3.61e+03	
16.000000073029710279	3.61e+03	
16.000000073114126309	3.62e+03	
16.000000073029578829	3.62e+03	
16.000000073180576265	3.62e+03	
16.000000067872139908	3.62e+03	
16.000000047089791622	3.62e+03	
16.000000033018164203	3.62e+03	
16.000000047146532012	3.62e+03	
16.000000050984191091	3.62e+03	
16.000000051016812108	3.62e+03	
16.000000051065658369	3.62e+03	
16.000000051017497782	3.63e+03	
16.000000050983530286	3.63e+03	
16.000000047147725724	3.63e+03	
16.000000033017471424	3.63e+03	
16.200000032908498326	3.63e+03	
16.200000047441367457	3.63e+03	
16.200000051201239870	3.63e+03	
16.200000051215710073	3.63e+03	
16.200000051266762569	3.63e+03	
16.200000051215706520	3.63e+03	
16.200000051201698170	3.64e+03	
16.200000047441140083	3.64e+03	
16.200000032908931757	3.64e+03	
16.200000047380935797	3.64e+03	
16.200000069026703642	3.64e+03	
16.200000074260305638	3.64e+03	
16.200000074084680790	3.64e+03	
16.200000074172447029	3.64e+03	
16.200000074084695001	3.64e+03	
16.200000074259612859	3.64e+03	
16.200000069026721405	3.65e+03	
16.200000047380708423	3.65e+03	
16.200000051126501432	3.65e+03	
16.200000074436001540	3.65e+03	
16.200000080108409861	3.65e+03	
16.200000079922972418	3.65e+03	
16.200000080010113379	3.65e+03	
16.200000079922624252	3.65e+03	
16.200000080108328149	3.65e+03	
16.200000074436051278	3.65e+03	
16.200000051126771439	3.66e+03	
16.200000047380786583	3.66e+03	
16.200000069027019833	3.66e+03	
16.200000074260323402	3.66e+03	
16.200000074084513813	3.66e+03	
16.200000074172994147	3.66e+03	
16.200000074084361046	3.66e+03	
16.200000074260362481	3.66e+03	
16.200000069026408767	3.66e+03	
16.200000047381220014	3.66e+03	
16.200000032909141368	3.67e+03	
16.200000047440600071	3.67e+03	
16.200000051201566720	3.67e+03	
16.200000051215326380	3.67e+03	
16.200000051266190582	3.67e+03	
16.200000051216019159	3.67e+03	
16.200000051200870388	3.67e+03	
16.200000047441818651	3.67e+03	
16.200000032908427272	3.67e+03	
16.400000032772403813	3.67e+03	
16.400000047719341723	3.68e+03	
16.400000051393480049	3.68e+03	
16.400000051389795885	3.68e+03	
16.400000051442685134	3.68e+03	
16.400000051389781675	3.68e+03	
16.400000051393963219	3.68e+03	
16.400000047719085927	3.68e+03	
16.400000032772830139	3.68e+03	
16.400000047656320135	3.68e+03	
16.400000070205557279	3.68e+03	
16.400000075351787387	3.69e+03	
16.400000075152284751	3.69e+03	
16.400000075244040687	3.69e+03	
16.400000075152288304	3.69e+03	
16.400000075351115925	3.69e+03	
16.400000070205585700	3.69e+03	
16.400000047656106972	3.69e+03	
16.400000051334359341	3.69e+03	
16.400000075551538714	3.69e+03	
16.400000081124485263	3.69e+03	
16.400000080914239220	3.70e+03	
16.400000081005675412	3.70e+03	
16.400000080913883949	3.70e+03	
16.400000081124375129	3.70e+03	
16.400000075551577794	3.70e+03	
16.400000051334622242	3.70e+03	
16.400000047656167368	3.70e+03	
16.400000070205887681	3.70e+03	
16.400000075351741202	3.70e+03	
16.400000075152174617	3.70e+03	
16.400000075244520303	3.71e+03	
16.400000075152000534	3.71e+03	
16.400000075351840678	3.71e+03	
16.400000070205258851	3.71e+03	
16.400000047656622115	3.71e+03	
16.400000032773032643	3.71e+03	
16.400000047718549467	3.71e+03	
16.400000051393867295	3.71e+03	
16.400000051389376665	3.71e+03	
16.400000051442162885	3.71e+03	
16.400000051390062339	3.72e+03	
16.400000051393124778	3.72e+03	
16.400000047719775154	3.72e+03	
16.400000032772314995	3.72e+03	
16.600000032608267730	3.72e+03	
16.600000047980440598	3.72e+03	
16.600000051559472780	3.72e+03	
16.600000051538380319	3.72e+03	
16.600000051592999739	3.72e+03	
16.600000051538359003	3.72e+03	
16.600000051559955949	3.73e+03	
16.600000047980177698	3.73e+03	
16.600000032608686951	3.73e+03	
16.600000047915010271	3.73e+03	
16.600000071410391911	3.73e+03	
16.600000076455490472	3.73e+03	
16.600000076233527579	3.73e+03	
16.600000076329006760	3.73e+03	
16.600000076233524027	3.73e+03	
16.600000076454843878	3.73e+03	
16.600000071410420333	3.74e+03	
16.600000047914836188	3.74e+03	
16.600000051515323207	3.74e+03	
16.600000076677893901	3.74e+03	
16.600000082136315172	3.74e+03	
16.600000081902798854	3.74e+03	
16.600000081998278034	3.74e+03	
16.600000081902472004	3.74e+03	
16.600000082136187274	3.74e+03	
16.600000076677943639	3.74e+03	
16.600000051515568344	3.75e+03	
16.600000047914868162	3.75e+03	
16.600000071410725866	3.75e+03	
16.600000076455401654	3.75e+03	
16.600000076233452972	3.75e+03	
16.600000076329457954	3.75e+03	
16.600000076233282442	3.75e+03	
16.600000076455550868	3.75e+03	
16.600000071410075719	3.75e+03	
16.600000047915333568	3.75e+03	
16.600000032608875244	3.76e+03	
16.600000047979641238	3.76e+03	
16.600000051559870684	3.76e+03	
16.600000051537953993	3.76e+03	
16.600000051592505912	3.76e+03	
16.600000051538625456	3.76e+03	
16.600000051559117509	3.76e+03	
16.600000047980874029	3.76e+03	
16.600000032608171807	3.76e+03	
16.800000032415105977	3.76e+03	
16.800000048223900251	3.77e+03	
16.800000051697928427	3.77e+03	
16.800000051660379796	3.77e+03	
16.800000051716533989	3.77e+03	
16.800000051660347822	3.77e+03	
16.800000051698418702	3.77e+03	
16.800000048223619586	3.77e+03	
16.800000032415528750	3.77e+03	
16.800000048156285004	3.77e+03	
16.800000072642735205	3.77e+03	
16.800000077572001089	3.78e+03	
16.800000077329251269	3.78e+03	
16.800000077428133949	3.78e+03	
16.800000077329237058	3.78e+03	
16.800000077571382917	3.78e+03	
16.800000072642770732	3.78e+03	
16.800000048156125132	3.78e+03	
16.800000051668053658	3.78e+03	
16.800000077815351318	3.78e+03	
16.800000083143196150	3.78e+03	
16.800000082888242758	3.79e+03	
16.800000082987409655	3.79e+03	
16.800000082887937225	3.79e+03	
16.800000083143054042	3.79e+03	
16.800000077815404609	3.79e+03	
16.800000051668249057	3.79e+03	
16.800000048156121579	3.79e+03	
16.800000072643069160	3.79e+03	
16.800000077571883850	3.79e+03	
16.800000077329194426	3.79e+03	
16.800000077428563827	3.80e+03	
16.800000077329027448	3.80e+03	
16.800000077572061485	3.80e+03	
16.800000072642404803	3.80e+03	
16.800000048156622512	3.80e+03	
16.800000032415717044	3.80e+03	
16.800000048223093785	3.80e+03	
16.800000051698361858	3.80e+03	
16.800000051659939260	3.80e+03	
16.800000051716086347	3.80e+03	
16.800000051660592959	3.81e+03	
16.800000051697590919	3.81e+03	
16.800000048224319471	3.81e+03	
16.800000032415010054	3.81e+03	
17.000000032191909582	3.81e+03	
17.000000048448896450	3.81e+03	
17.000000051807553803	3.81e+03	
17.000000051754657449	3.81e+03	
17.000000051812108381	3.81e+03	
17.000000051754632580	3.81e+03	
17.000000051808026313	3.81e+03	
17.000000048448612233	3.82e+03	
17.000000032192325250	3.82e+03	
17.000000048379362738	3.82e+03	
17.000000073904185882	3.82e+03	
17.000000078701891226	3.82e+03	
17.000000078440336893	3.82e+03	
17.000000078542232274	3.82e+03	
17.000000078440304918	3.82e+03	
17.000000078701312134	3.82e+03	
17.000000073904200093	3.82e+03	
17.000000048379234840	3.83e+03	
17.000000051791133160	3.83e+03	
17.000000078964173866	3.83e+03	
17.000000084144367918	3.83e+03	
17.000000083870119738	3.83e+03	
17.000000083972533815	3.83e+03	
17.000000083869835521	3.83e+03	
17.000000084144215151	3.83e+03	
17.000000078964259131	3.83e+03	
17.000000051791289479	3.83e+03	
17.000000048379195761	3.84e+03	
17.000000073904530495	3.84e+03	
17.000000078701752670	3.84e+03	
17.000000078440280049	3.84e+03	
17.000000078542651494	3.84e+03	
17.000000078440102413	3.84e+03	
17.000000078701958728	3.84e+03	
17.000000073903837716	3.84e+03	
17.000000048379721562	3.84e+03	
17.000000032192524202	3.84e+03	
17.000000048448086432	3.85e+03	
17.000000051808001444	3.85e+03	
17.000000051754245334	3.85e+03	
17.000000051811667845	3.85e+03	
17.000000051754867059	3.85e+03	
17.000000051807244716	3.85e+03	
17.000000048449301460	3.85e+03	
17.000000032191810106	3.85e+03	
17.200000031937641154	3.85e+03	
17.200000048654558782	3.85e+03	
17.200000051886998875	3.86e+03	
17.200000051820001801	3.86e+03	
17.200000051878497231	3.86e+03	
17.200000051819980484	3.86e+03	
17.200000051887457175	3.86e+03	
17.200000048654271012	3.86e+03	
17.200000031938039058	3.86e+03	
17.200000048583444112	3.86e+03	
17.200000075196445692	3.86e+03	
17.200000079845779055	3.86e+03	
17.200000079567733025	3.87e+03	
17.200000079672115305	3.87e+03	
17.200000079567697497	3.87e+03	
17.200000079845221279	3.87e+03	
17.200000075196452798	3.87e+03	
17.200000048583341083	3.87e+03	
17.200000051883083785	3.87e+03	
17.200000080124659974	3.87e+03	
17.200000085139016903	3.87e+03	
17.200000084847950177	3.87e+03	
17.200000084953096291	3.88e+03	
17.200000084847694382	3.88e+03	
17.200000085138853478	3.88e+03	
17.200000080124794977	3.88e+03	
17.200000051883193919	3.88e+03	
17.200000048583266476	3.88e+03	
17.200000075196786753	3.88e+03	
17.200000079845619183	3.88e+03	
17.200000079567651312	3.88e+03	
17.200000079672545183	3.88e+03	
17.200000079567480782	3.89e+03	
17.200000079845857215	3.89e+03	
17.200000075196069105	3.89e+03	
17.200000048583824253	3.89e+03	
17.200000031938238010	3.89e+03	
17.200000048653770079	3.89e+03	
17.200000051887450070	3.89e+03	
17.200000051819611002	3.89e+03	
17.200000051878056695	3.89e+03	
17.200000051820225622	3.89e+03	
17.200000051886693342	3.90e+03	
17.200000048654960239	3.90e+03	
17.200000031937527467	3.90e+03	
17.400000031651213561	3.90e+03	
17.400000048839967093	3.90e+03	
17.400000051934810585	3.90e+03	
17.400000051855169403	3.90e+03	
17.400000051914368271	3.90e+03	
17.400000051855180061	3.90e+03	
17.400000051935247569	3.90e+03	
17.400000048839689981	3.91e+03	
17.400000031651590149	3.91e+03	
17.400000048767687133	3.91e+03	
17.400000076521315862	3.91e+03	
17.400000081004293406	3.91e+03	
17.400000080712437978	3.91e+03	
17.400000080818713855	3.91e+03	
17.400000080712381134	3.91e+03	
17.400000081003774710	3.91e+03	
17.400000076521301651	3.91e+03	
17.400000048767616079	3.92e+03	
17.400000051942324575	3.92e+03	
17.400000081297100962	3.92e+03	
17.400000086126279797	3.92e+03	
17.400000085821215379	3.92e+03	
17.400000085928461147	3.92e+03	
17.400000085820988005	3.92e+03	
17.400000086126102161	3.92e+03	
17.400000081297264387	3.92e+03	
17.400000051942399182	3.92e+03	
17.400000048767502392	3.93e+03	
17.400000076521646264	3.93e+03	
17.400000081004119323	3.93e+03	
17.400000080712334949	3.93e+03	
17.400000080819136627	3.93e+03	
17.400000080712135997	3.93e+03	
17.400000081004410646	3.93e+03	
17.400000076520893089	3.93e+03	
17.400000048768120564	3.93e+03	
17.400000031651785548	3.93e+03	
17.400000048839196154	3.94e+03	
17.400000051935244016	3.94e+03	
17.400000051854824790	3.94e+03	
17.400000051913938393	3.94e+03	
17.400000051855439409	3.94e+03	
17.400000051934505052	3.94e+03	
17.400000048840372102	3.94e+03	
17.400000031651060795	3.94e+03	
17.600000031331489936	3.94e+03	
17.600000049004162150	3.94e+03	
17.600000051949489688	3.95e+03	
17.600000051858877725	3.95e+03	
17.600000051918353705	3.95e+03	
17.600000051858906147	3.95e+03	
17.600000051949869828	3.95e+03	
17.600000049003902802	3.95e+03	
17.600000031331852313	3.95e+03	
17.600000048931207175	3.95e+03	
17.600000077880689986	3.95e+03	
17.600000082178112848	3.95e+03	
17.600000081875485591	3.96e+03	
17.600000081982958733	3.96e+03	
17.600000081875418090	3.96e+03	
17.600000082177658101	3.96e+03	
17.600000077880629590	3.96e+03	
17.600000048931164542	3.96e+03	
17.600000051967256809	3.96e+03	
17.600000082481781050	3.96e+03	
17.600000087105200919	3.96e+03	
17.600000086789385989	3.96e+03	
17.600000086897956919	3.97e+03	
17.600000086789187037	3.97e+03	
17.600000087105016178	3.97e+03	
17.600000082481980002	3.97e+03	
17.600000051967299441	3.97e+03	
17.600000048931025987	3.97e+03	
17.600000077880984861	3.97e+03	
17.600000082177931660	3.97e+03	
17.600000081875368352	3.97e+03	
17.600000081983377953	3.97e+03	
17.600000081875165847	3.98e+03	
17.600000082178258509	3.98e+03	
17.600000077880228133	3.98e+03	
17.600000048931672580	3.98e+03	
17.600000031332047712	3.98e+03	
17.600000049003426739	3.98e+03	
17.600000051949891144	3.98e+03	
17.600000051858575745	3.98e+03	
17.600000051917927379	3.98e+03	
17.600000051859165495	3.98e+03	
17.600000051949184154	3.99e+03	
17.600000049004570712	3.99e+03	
17.600000031331315853	3.99e+03	
17.800000030977315646	3.99e+03	
17.800000049146106562	3.99e+03	
17.800000051929426803	3.99e+03	
17.800000051829737657	3.99e+03	
17.800000051889021790	3.99e+03	
17.800000051829794501	3.99e+03	
17.800000051929771416	3.99e+03	
17.800000049145857872	4.00e+03	
17.800000030977663812	4.00e+03	
17.800000049073066322	4.00e+03	
17.800000079276575349	4.00e+03	
17.800000083367937265	4.00e+03	
17.800000083058023392	4.00e+03	
17.800000083165834042	4.00e+03	
17.800000083057927469	4.00e+03	
17.800000083367550019	4.00e+03	
17.800000079276482978	4.00e+03	
17.800000049073048558	4.01e+03	
17.800000051956132552	4.01e+03	
17.800000083678980900	4.01e+03	
17.800000088074785509	4.01e+03	
17.800000087751865152	4.01e+03	
17.800000087860883724	4.01e+03	
17.800000087751701727	4.01e+03	
17.800000088074579452	4.01e+03	
17.800000083679208274	4.01e+03	
17.800000051956157421	4.01e+03	
17.800000049072874475	4.02e+03	
17.800000079276852460	4.02e+03	
17.800000083367770287	4.02e+03	
17.800000083057884837	4.02e+03	
17.800000083166246156	4.02e+03	
17.800000083057671674	4.02e+03	
17.800000083368125559	4.02e+03	
17.800000079276074416	4.02e+03	
17.800000049073553043	4.02e+03	
17.800000030977859211	4.02e+03	
17.800000049145403125	4.03e+03	
17.800000051929810496	4.03e+03	
17.800000051829488967	4.03e+03	
17.800000051888599018	4.03e+03	
17.800000051830057402	4.03e+03	
17.800000051929117717	4.03e+03	
17.800000049146522230	4.03e+03	
17.800000030977123799	4.03e+03	
18.000000030587514743	4.03e+03	
18.000000049264698987	4.03e+03	
18.000000051872973472	4.03e+03	
18.000000051766317455	4.04e+03	
18.000000051824883940	4.04e+03	
18.000000051766392062	4.04e+03	
18.000000051873264795	4.04e+03	
18.000000049264478719	4.04e+03	
18.000000030587834488	4.04e+03	
18.000000049192259155	4.04e+03	
18.000000080711107131	4.04e+03	
18.000000084574516279	4.04e+03	
18.000000084261234434	4.04e+03	
18.000000084368355857	4.05e+03	
18.000000084261124300	4.05e+03	
18.000000084574192982	4.05e+03	
18.000000080710993444	4.05e+03	
18.000000049192266260	4.05e+03	
18.000000051907186105	4.05e+03	
18.000000084888974072	4.05e+03	
18.000000089033935780	4.05e+03	
18.000000088708020485	4.05e+03	
18.000000088816463517	4.05e+03	
18.000000088707881929	4.06e+03	
18.000000089033701300	4.06e+03	
18.000000084889233420	4.06e+03	
18.000000051907196763	4.06e+03	
18.000000049192056650	4.06e+03	
18.000000080711352268	4.06e+03	
18.000000084574356407	4.06e+03	
18.000000084261067457	4.06e+03	
18.000000084368778630	4.06e+03	
18.000000084260854294	4.06e+03	
18.000000084574743653	4.07e+03	
18.000000080710581329	4.07e+03	
18.000000049192749429	4.07e+03	
18.000000030588022781	4.07e+03	
18.000000049264052393	4.07e+03	
18.000000051873328744	4.07e+03	
18.000000051766111397	4.07e+03	
18.000000051824457614	4.07e+03	
18.000000051766640752	4.07e+03	
18.000000051872667939	4.07e+03	
18.000000049265125313	4.08e+03	
18.000000030587298028	4.08e+03	
18.200000030160815356	4.08e+03	
18.200000049358802556	4.08e+03	
18.200000051778381760	4.08e+03	
18.200000051667096557	4.08e+03	
18.200000051724316563	4.08e+03	
18.200000051667188927	4.08e+03	
18.200000051778616239	4.08e+03	
18.200000049358610710	4.08e+03	
18.200000030161127995	4.09e+03	
